Sleep_Hours,Study_Hours,Social_Media_Hours,Attendance,Exam_Pressure,Family_Support,Month,Student_Type_college,Student_Type_school,Student_Type_working_student
-0.1934401169185391,0.7677858402726985,1.0560598546490145,-0.5781090535110859,1.9420849434902017,-2.165310038016957,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.7030111197621636,0.08396248967253901,-0.5680901228681645,-0.22657776485736428,1.523461693091033,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.0938643947656473,-0.31728029598035334,0.33155538357100905,1.2759595956763568,-0.9882778093039799,0.08500776064557082,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.6669701146487742,-0.7937311317327387,-0.21436087574183976,0.20278809817541082,1.104838442691864,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.2779694847869811,0.32559682294611675,2.283092715825694,-0.3084011904414285,0.2675919418935265,-0.8151193588194403,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.2367962102337114,-0.12026988209874227,0.8031138174753715,0.5001224242206813,-1.8255243101023175,-1.2651829185519459,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.955589705523336,0.21435142821695852,-1.6397913698358475,-1.4947327232370056,-0.1510313085056423,-2.165310038016957,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.9473014355859616,0.6648293854290821,-0.35150337956195493,-0.5387248844065365,0.2675919418935265,0.9851348801105819,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.35572489095843074,-0.20318053895809893,1.7839643230238276,-0.5922140158585825,1.104838442691864,-0.36505579908693475,-0.14599744395114325,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.9620345522058751,-1.0356931290765472,-0.14930432986104045,1.417337846383349,-0.5696545589048111,1.885261999575593,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.34260980961096205,0.5399793704315717,0.7132700161102955,1.0449727706790368,0.6862151922926953,-1.7152464782844514,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.6279030980348845,-0.18153902454551546,-0.6809392819673442,-0.5854935720686633,1.523461693091033,-0.36505579908693475,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8904022226854813,-0.7567077350524767,-0.2736851086053961,-0.18438954347995556,-0.9882778093039799,-1.2651829185519459,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.9440817229980532,0.5633581318736308,-0.45398965418736753,-0.927168189723121,0.2675919418935265,0.5350713203780764,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.13072792138663533,-0.7477729246975845,0.9298184939087479,-0.5521494976610406,-0.1510313085056423,0.08500776064557082,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.6701827947676868,0.7677051425935211,-0.38884361507203175,-0.2027460286081548,0.2675919418935265,-1.2651829185519459,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-2.091215366802512,0.514383396074525,0.43562970098976755,0.826038700131406,0.6862151922926953,-1.2651829185519459,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.8434642970371975,-0.26567158863902224,1.3505188377638455,0.236593141269732,-1.8255243101023175,-0.36505579908693475,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.0497707267793897,-1.0603088345877765,0.11146269718858778,-1.1863318660846975,0.6862151922926953,0.5350713203780764,1.0077802598606578,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.8084664162904664,-0.2091975999831131,0.7800331772848332,-0.8578192710994279,1.104838442691864,-1.2651829185519459,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.4021852757333859,-0.6042874820228616,-1.428533909976692,0.3701023291138882,-0.1510313085056423,0.9851348801105819,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8011858534898401,-1.291164008120768,-1.054944932881355,1.178782490265858,1.9420849434902017,-1.2651829185519459,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
1.8246033609773935,-1.110065231768391,0.5645826881261515,0.9730548153431828,1.523461693091033,1.4351984398430875,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.7193562852270118,-0.7622734814346772,1.0869541008677541,-0.9516735095898502,-0.1510313085056423,-0.36505579908693475,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.097290059506472,-0.07063095744660183,0.4810256464554622,-0.31004814355698224,1.9420849434902017,0.5350713203780764,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.3457118372789098,-0.324296758001879,0.8257955279945022,0.2193590909186478,-0.1510313085056423,1.885261999575593,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.7137252176340787,-0.08653023017403232,-1.2545249705447026,0.27527241996508856,0.2675919418935265,0.5350713203780764,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.2559731900878104,-0.874277556025605,1.0721021689908783,1.0660259801455985,-0.9882778093039799,1.4351984398430875,0.14244698200180703,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.6061559953424983,0.5263330934463375,0.4256730434519642,0.6195805318079556,0.6862151922926953,0.5350713203780764,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.0021129075537192,2.4489076083109924,-1.2269036260241966,0.8943804502162926,-1.4069010597031488,0.9851348801105819,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.7602535264196978,-0.15678455113267076,0.387679571437232,-1.6029930515965969,-0.1510313085056423,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.06507905246247501,-0.9148013257946928,1.3604589100246107,-0.0879362351119716,-0.9882778093039799,-1.2651829185519459,0.14244698200180703,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-2.4825623638124,0.7969594228490015,0.9454440451486036,1.3676581233462273,-0.1510313085056423,-1.2651829185519459,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.07152681219050759,-0.7172449786603022,2.2287859314864824,0.945319666473388,0.6862151922926953,-1.2651829185519459,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-1.048551633290505,0.8968583091449218,-1.2816994912722495,0.498208484882833,-1.4069010597031488,0.5350713203780764,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.0972289950447667,-0.26589808048871616,-0.6124374729646898,-1.3091517988557735,-0.1510313085056423,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.08266666591650247,-0.1482733873962742,1.943485922712183,0.9703923889340821,1.104838442691864,-0.36505579908693475,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.29453370278781354,-1.226736188327502,-1.7183271824878403,1.5520404851789265,0.2675919418935265,0.08500776064557082,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.9287694469864873,-1.9113185852194288,0.3355677964150972,-1.2680154578625327,-0.5696545589048111,-0.36505579908693475,-0.14599744395114325,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-1.8596848891468325,0.1576677476752052,0.6323931694015935,-1.2834091767571643,0.6862151922926953,-0.8151193588194403,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.06148988934878267,-0.13057130256411226,-1.6179773471886643,-0.9174881943641297,1.104838442691864,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.1736326034520252,0.5384661923627726,0.7600721077992312,-0.8221842463002258,0.6862151922926953,0.08500776064557082,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.8378696777306248,0.2838292167946966,0.07217602937676676,1.1683388970990016,-0.5696545589048111,-0.8151193588194403,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.29071593428135883,-0.717899234866811,1.0135284391888948,1.3225211557837655,-1.8255243101023175,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-2.2069773378746187,0.5917563551195321,0.772349713703088,-0.4075320157100568,1.104838442691864,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.0382699870247099,1.6764606928703194,-1.205506376540577,-0.7209698643247541,-1.8255243101023175,-1.2651829185519459,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.7649800067158525,2.284905057710495,-0.9675673737026141,0.3068428144741268,1.9420849434902017,0.5350713203780764,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.3159306232328421,-0.8981790050580235,1.6541139884230016,-1.379688822075099,0.6862151922926953,0.08500776064557082,-1.011330721809994,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.9383883717082224,0.15966582314884148,-0.6285982485706636,-0.2418797635445027,-1.8255243101023175,0.9851348801105819,1.296224685813608,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.7674069249560613,0.00884646347689946,-1.1462099716683998,-0.3262260938363519,1.104838442691864,1.4351984398430875,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9740172968343749,-0.5643623549522301,0.7444770284920009,-0.5407114635301562,-0.5696545589048111,-0.8151193588194403,-0.14599744395114325,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.16015563433096822,-0.7969109756040718,0.8750346101860571,-0.7288923029764317,-0.9882778093039799,-0.8151193588194403,0.4308914079547573,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
1.4821109877788081,-0.33234531291243036,-0.9698023993238075,0.5038204273933399,1.104838442691864,-0.36505579908693475,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.35172800522465664,-0.4882182106670644,-1.3255232764917506,-0.09366590809641964,0.2675919418935265,0.9851348801105819,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-2.94171580258918,0.012971910315733122,-1.300427582929596,1.0273952719101644,1.523461693091033,-0.36505579908693475,1.296224685813608,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.036899233492543426,1.111772615260894,-1.4179919884850418,0.44854944079512127,0.2675919418935265,0.9851348801105819,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.2010003910636,0.7842931213795353,2.3078894626570574,-1.115250459091204,0.2675919418935265,-0.8151193588194403,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.4764295157787241,1.6477736373697018,-0.12731069048295607,0.9757898360438045,0.6862151922926953,0.9851348801105819,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.094692035399902,0.7797379960343643,-1.0588290563542124,-0.06456679469659707,-1.4069010597031488,0.08500776064557082,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.7250159526937876,1.836892602046835,1.536064583275712,1.438580096482327,-1.4069010597031488,0.08500776064557082,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.27617660984128756,-0.11262117742930278,0.15448763517680153,-1.224949434003148,0.6862151922926953,0.08500776064557082,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.0682757177927849,-0.3032859829077164,-1.3886776672428136,1.5524403562816325,1.9420849434902017,0.08500776064557082,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.4114463728413909,2.303293389688244,-0.12259064430039547,1.2052583186243249,1.104838442691864,-0.36505579908693475,0.7193358339077075,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
2.030361347630752,-1.2884873451235062,1.558274434442434,-1.0468991019033629,-0.1510313085056423,0.5350713203780764,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.3632466016925648,0.11504541164175576,2.6602725709047514,0.8419958452804102,0.6862151922926953,0.5350713203780764,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.09311155342155769,0.6474413878229176,-1.6336037027363715,0.46357351412423775,0.6862151922926953,-0.8151193588194403,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.4310923579473112,0.07423550120282123,-1.0343610643349024,-0.5641938882531818,0.6862151922926953,1.885261999575593,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.7494600594424342,0.7515346294610018,-0.3059245917035474,0.6737450886355745,1.523461693091033,-0.8151193588194403,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.6652801509830452,1.200224237462566,-0.9783432215071982,1.352358866530539,1.9420849434902017,-0.36505579908693475,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.3222604424048951,0.1021810641446264,-1.7548771140280777,-0.02328982290012146,0.2675919418935265,-1.2651829185519459,0.7193358339077075,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.5243662921696353,-0.4273908309169374,0.09853788555100383,0.08377242726029684,0.2675919418935265,1.4351984398430875,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.33122858667871136,0.6755608598941653,0.21002163313510328,-0.41374093737853923,1.523461693091033,0.08500776064557082,-0.7228862958570438,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-1.0838863333470237,0.5203942122603296,-0.5588255439332723,-0.8625828480342322,-0.9882778093039799,0.9851348801105819,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.31410559443882,0.9742100492940508,0.8531224601173872,0.7162763326814711,0.2675919418935265,-0.36505579908693475,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.33334770262021163,0.7734967127568909,0.2467321108722657,1.4490271688679492,-1.8255243101023175,-1.2651829185519459,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.5435175067911963,1.0381266525849606,-0.9156262514576136,-0.36687542017923924,-0.1510313085056423,1.4351984398430875,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.5131406386217587,-0.34712181730505554,0.60462797278453,0.8280051646292511,-0.1510313085056423,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.1157066142099803,1.1277552655450873,-0.6296574549146533,-0.6115605569453638,0.6862151922926953,0.9851348801105819,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.931282394855291,0.3818648438361189,-0.05332357469707913,-0.28789008053067455,1.523461693091033,0.08500776064557082,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.9767676982534652,0.3974294667775706,-1.4242532522892273,0.16408953892931477,0.6862151922926953,0.08500776064557082,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.9411967227815782,1.0351673570985804,-1.0653360339701696,-1.1860027150655557,-0.5696545589048111,-0.8151193588194403,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.2733894720304761,1.08721078455201,0.38890360310166283,0.5273137121243805,1.104838442691864,0.08500776064557082,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.7496534510279658,1.0856531114728887,1.2097559460402334,0.12629523905418397,1.523461693091033,-1.2651829185519459,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
